timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
3298,13308,-0.0109376615284675,-0.9506257798533624,-0.2730474978112097,-0.1318231908790456,3.969494257294814,3.9679412809369055,-0.1110254463323486,1.3953288114252955
3300,13310,-0.0085493463199675,-0.952421113738814,-0.2754422276759332,-0.1348961601663431,2.390648216884656,2.206748977425595,0.9194878180404986,1.2302697263074154
3302,13312,-0.0070520168662328,-0.9533241688814318,-0.2777025859367234,-0.1371499869661064,1.314937621614341,0.4970223162689162,1.2173864488597943,0.6967468818161433
3304,13314,-0.0068586413424317,-0.9530035747381452,-0.2794887203672396,-0.1376234183937118,1.0425131771329508,-0.7247740477752217,0.74935726070237,-0.469211841448597
3306,13316,-0.0081834411474408,-0.951304720440003,-0.2805698046524246,-0.1359526703703254,1.2421660511893955,-1.192788366448209,-0.346745456485401,-2.3352831260026896
3308,13318,-0.0106939725632371,-0.948555849889476,-0.2810128387870614,-0.1334060656032761,1.8367420804230368,-1.1072325249500723,-1.4654888623559834,-4.432922998945356
3310,13320,-0.0139649765600442,-0.9451669025326092,-0.2809352128287715,-0.1315280674926239,2.0624298925257167,-0.7471730126595035,-1.922329199366477,-6.202862821257752
3312,13322,-0.0175709099051887,-0.9415478178154488,-0.2804543168351757,-0.1318631394384292,1.1045028449607066,-0.3916763189551933,-1.0327227099739815,-7.085833953921037
3314,13324,-0.0210860274959606,-0.9381084393039584,-0.279687542930197,-0.135954829771687,1.9142147140775296,-0.3197070259878574,1.8873275786478927,-6.522907983343441
3316,13326,-0.0241703116599333,-0.9351682520268896,-0.2787542305451949,-0.1444843147817654,7.042827697304191,-0.7141911242809601,7.006522176651791,-4.275789011413029
3318,13328,-0.0267293205988179,-0.932788553294872,-0.2777792832881857,-0.1556686552856981,13.105419763239198,-1.4836368726288165,13.021169256287116,-1.0223466743698135
3320,13330,-0.0287121778936979,-0.9309848231296084,-0.2768885921708137,-0.1672876368832246,18.53402387124748,-2.487855106909316,18.366290257615898,2.3969691522640444
3322,13332,-0.0300681132581431,-0.9297725415528012,-0.2762080482047233,-0.1771210451740844,21.774334065879486,-3.5866566630003485,21.476906620700177,5.141708592966387
3324,13334,-0.0307465391601192,-0.9291671559500156,-0.27586349460167,-0.1829492270015168,21.300082579455825,-4.639870737039237,20.788581419500574,6.371675860067182
3326,13336,-0.0307600351340471,-0.9291382149593592,-0.2759135498584458,-0.18334184975585,16.45669897705556,-5.533147991295709,15.49861976202532,5.604018747632203
3328,13338,-0.0303098476545594,-0.9295180443814576,-0.2762158516902937,-0.1792284013269387,9.43159912379294,-6.229337160903315,7.0816961646007375,3.4242301126610464
3330,13340,-0.0296323441547773,-0.9301134365986184,-0.2765906407839218,-0.171977467680975,7.17904030229163,-6.705651431723219,-2.563758673930881,0.6165926192988
3332,13342,-0.0289639675006299,-0.9307311839931498,-0.276858157826038,-0.1629576347841512,13.465129361203136,-6.939303989616592,-11.539314054727257,-2.034611068309447
3334,13344,-0.0285411459868585,-0.9311780983768017,-0.27683867891588,-0.1535373818990182,19.23022816539341,-6.907517697247949,-17.946806806652162,-3.745219119676917
3336,13346,-0.028535438216041,-0.9313047767374169,-0.2764322839832021,-0.1448447265260962,21.53050386105993,-6.609322556739492,-20.49096024719416,-4.003374136021911
3338,13348,-0.0289159096733019,-0.931098770510647,-0.2757886691638946,-0.1372555524353505,20.68580557820251,-6.111958521827064,-19.7622497567119,-3.1489522596276154
3340,13350,-0.029612440170783,-0.930574335391782,-0.2751062023681862,-0.1309990875214231,17.599019160402317,-5.495965561593845,-16.71884678899781,-1.6879061201520753
3342,13352,-0.030555272837042,-0.9297457270761114,-0.2745832515063057,-0.1263045596789563,13.23630220764688,-4.8418836451230165,-12.318922797844296,-0.1261883472533371
3344,13354,-0.0316747314822721,-0.9286272097050474,-0.2744181682129438,-0.1234011650075477,8.628713830057581,-4.230249393935416,-7.520617822103182,1.030284059410466
3346,13356,-0.0328865784815479,-0.9272671033786434,-0.2747436788588727,-0.1223898975051832,4.884189384234975,-3.728101586260747,-3.1554024313221487,1.419259282898233
3348,13358,-0.0340598873134191,-0.9258252431769208,-0.2754776223096175,-0.1229519581185442,3.3775241916267533,-3.3582808105176936,0.3600273083150479,1.1489118460925036
3350,13360,-0.0350543930698993,-0.9244842535303464,-0.2764939227327406,-0.1246827583249169,4.133027739929561,-3.134595253944576,2.693739202850826,0.4235532278295634
3352,13362,-0.0357305010507309,-0.9234267588693876,-0.2776665042958045,-0.1271777096015875,4.666576546302192,-3.070853103779714,3.513801058327604,-0.5525050930543016
3354,13364,-0.0359495792803864,-0.9228353762511644,-0.2788692920151586,-0.1300322235556487,4.038511988264977,-3.180858742814098,2.4883160445616745,-1.5749563158276856
3356,13366,-0.0356318106775366,-0.9228300414838752,-0.2799834264951334,-0.1328428152849252,3.470851930415076,-3.446074728691416,-0.4139831966885152,-2.4792624779129966
3358,13368,-0.0348963077614524,-0.9233157739003092,-0.2809147885735991,-0.1352097834484014,5.617108256324651,-3.737072544154743,-4.193589627395051,-3.2372418424663096
3360,13370,-0.0339045842772375,-0.9241515681937316,-0.2815745572412466,-0.1367342369595481,8.569484192086435,-3.900676205685863,-7.630254547314619,-3.849913533696133
3362,13372,-0.0328178476550419,-0.9251964190574068,-0.2818739114887666,-0.1370172847318362,10.22923893035822,-3.78370972976656,-9.503729256203906,-4.318296675810971
3364,13374,-0.0317968253046175,-0.9263093207274504,-0.2817240313208411,-0.1356600477853162,9.181801114737397,-3.2329993181491257,-8.59378770504835,-4.643408550806869
3366,13376,-0.0310049537953617,-0.9273384897647474,-0.2810600024371424,-0.1325490700027642,4.729570659505548,-2.146890775295637,-4.214225744096565,-4.782834721871198
3368,13378,-0.0306172091043028,-0.928093454707584,-0.2799027234838424,-0.1285954618758119,2.4800626670014165,-0.608666964086938,2.4042120037724146,-4.538256321720607
3370,13380,-0.0308112201885339,-0.9283750664053272,-0.2782923408743807,-0.1249401432715044,9.682736700443613,1.2569080355442392,9.600811017841252,-3.676385258542055
3372,13382,-0.031764909079907,-0.9279841757073436,-0.2762690010221968,-0.1227240340568873,16.06277731260244,3.3250701436651617,15.7148567773926,-1.9639334405224973
3374,13384,-0.0336567239084774,-0.9267216350584684,-0.2738728507206506,-0.1230880499369123,19.854321297906747,5.471055234954816,19.08563933476128,0.8323857966951344
3376,13386,-0.0364674541463361,-0.9245814884996308,-0.2711900404569644,-0.1266691280901272,20.08515629953069,7.564603219106988,18.606189338874675,4.77301168465891
3378,13388,-0.0394327302849193,-0.9222841924788514,-0.268479697466154,-0.1322092151163714,17.94451023762533,9.454788835927824,15.251636493709611,9.268466366060048
3380,13390,-0.0416132737829366,-0.9207209053158376,-0.2660415973178714,-0.1380049479877025,15.18725900888336,10.985830653792272,10.486389323742792,13.576545980526925
3382,13392,-0.0420701274135383,-0.920782785330298,-0.2641755155817681,-0.1423529636761782,13.318997840699092,12.00194724107528,5.7748563534509305,16.955046667687906
3384,13394,-0.0398646564279548,-0.923360990784406,-0.2631812278143123,-0.1435498992319025,12.614320946304542,12.347357174594949,2.581446055867939,18.661764597640143
3386,13396,-0.0345026930701558,-0.9289131599696996,-0.2632591706358759,-0.1404804742996732,12.093574431870383,11.929898309152817,1.9829444955575188,18.184078758085647
3388,13398,-0.0272400864365655,-0.936189318016694,-0.264218489639498,-0.1343458360166411,11.464752395595813,10.908001606529515,3.529312743902045,15.91368320279155
3390,13400,-0.0197637765940952,-0.9435191027656284,-0.2657720007702359,-0.1269173992473691,11.453179911616298,9.501790078912524,6.394631762981403,12.464900019120496
3392,13402,-0.0137602501189437,-0.9492321520567408,-0.2676325199731469,-0.11996657885642,12.570901460553694,7.931386738489312,9.75298251487548,8.452051294435137
3394,13404,-0.010914397121191,-0.9516581037302698,-0.2695128631932881,-0.1152647897083567,14.299142426946592,6.416914597447347,12.778445961664165,4.489459116098127
3396,13406,-0.0123808663531199,-0.9496567200750056,-0.2711893566528678,-0.1140541435314872,15.65377286198998,5.155856613504066,14.780316214335889,1.116346421465208
3398,13408,-0.0171369349940119,-0.9442745091109984,-0.2727003043565374,-0.1153933942087893,16.193907629926496,4.252306272144398,15.62563712923326,-1.4378453499191752
3400,13410,-0.0236003733499479,-0.9371217414346428,-0.2741515505206263,-0.1177784064741417,15.786040251619369,3.786280418978494,15.32524542754885,-3.0235391948798043
3402,13412,-0.0301925270851887,-0.9298086882318204,-0.2756489394320857,-0.1197050444728492,14.410418643530251,3.837795874441242,13.889977980829416,-3.491158193750153
3404,13414,-0.0353395075464635,-0.9239456206884128,-0.2772983153778673,-0.1196691723502165,12.186718911283377,4.486869458967528,11.330671660621729,-2.6911254268636924
3406,13416,-0.0378302852868679,-0.9207820920276226,-0.2791610626724017,-0.1166912619097468,9.665551470625031,5.762847340990559,7.759669822598109,-0.6114042215236419
3408,13418,-0.0380036043299067,-0.9200088251709156,-0.281106433384016,-0.1120588589538341,8.354035783321024,7.476104204512162,3.727972611525421,2.165666635834556
3410,13420,-0.0366151671297604,-0.920895553385537,-0.2829517908746381,-0.1076717726581342,9.378358312240678,9.377877616804955,-0.0949528146103322,4.89722676849189
3412,13422,-0.0344193765526664,-0.9227120032730722,-0.2845144976846264,-0.1054298218924602,11.623873126388297,11.219404208805113,-3.039637422097922,6.84041325814087
3414,13424,-0.0321695094407425,-0.924727901435106,-0.2856119163543391,-0.1072328255266252,13.501666819019205,12.751920611448812,-4.43661217722612,7.2523631864740015
3416,13426,-0.0304903916521314,-0.9263456451457752,-0.286064024998417,-0.1143520313748985,14.256676165881547,13.733407093243931,-3.8270543385288303,5.64653216103407
3418,13428,-0.0294285305670018,-0.927568313635457,-0.2857026440493747,-0.1252127584263213,14.056272353817135,13.952376528969292,-1.705866840802868,2.696887834459748
3420,13430,-0.0288653569627634,-0.9285689048590726,-0.2843629438514858,-0.1374352796866008,13.25702550035204,13.205978745888684,1.16226093461004,-0.5943207190113506
3422,13432,-0.0286789342413705,-0.9295204273458618,-0.2818800949574944,-0.148639818062129,11.983156733891684,11.291364108757437,4.012622817120741,-3.224823995657177
3424,13434,-0.0287418722505194,-0.930595889625064,-0.2780892679201445,-0.1564465964592981,10.053039039605974,8.005682982330892,6.080512636140094,-4.192352491755688
3426,13436,-0.0289228302999301,-0.931910455588292,-0.273008740295838,-0.158932623996133,7.518898972749588,3.291157214868325,6.760334751285249,-2.783097385627514
3428,13438,-0.0291097535153281,-0.9333049700052272,-0.2675251458883981,-0.1563411467596628,6.587136269697462,-2.222012587012585,6.201050257716142,0.3487706002977266
3430,13440,-0.0292179738474522,-0.934539042147071,-0.2627822691957753,-0.1495569094636369,9.060332611660774,-7.699891213779189,4.775070924069066,4.143974094833028
3432,13442,-0.0291850161737982,-0.9353722687646976,-0.2599239343489765,-0.1394647556920447,12.635252167506469,-12.308512055536932,2.854842958058979,7.543173290193959
3434,13444,-0.0289545168162188,-0.9355642466089796,-0.260093965479008,-0.1269495290288754,15.23560554060315,-15.213908502391243,0.8128125674008349,9.487028378596094
3436,13446,-0.028483766689423,-0.9349404659968192,-0.2640646069196359,-0.1131247134232353,15.820413110495837,-15.788088675349217,-1.0108051078513194,9.190670038977364
3438,13448,-0.0278779154985053,-0.9336538936589994,-0.2707614337953634,-0.1002400847469676,14.630923596690028,-14.426709441305738,-2.4359761879626345,7.233286416386573
3440,13450,-0.0273074759506971,-0.9319590346216852,-0.2785374375706434,-0.0908977408712979,12.30271940822935,-11.842823193428456,-3.3323330636081625,4.617009306281696
3442,13452,-0.0269861994148656,-0.930110424884753,-0.285745435046357,-0.0876998871413868,9.449689498934568,-8.749579144686798,-3.569523275892183,2.344099520811259
3444,13454,-0.0271763552076635,-0.9283626004480796,-0.2907382430233849,-0.0932487289023948,6.591247570231743,-5.8601265080502,-3.017194365918978,1.4168178721237863
3446,13456,-0.0281006657180885,-0.926939369595322,-0.2921843956679582,-0.1091224189723264,4.114511873065479,-3.774361075654413,-1.6381106263563698,2.596156518153332
3448,13458,-0.0296240265004854,-0.9259044782337296,-0.2903970163962699,-0.1315647638126275,2.505106919761404,-2.502235295157039,0.119913331647631,5.386325828369808
3450,13460,-0.0314713903419808,-0.9252697212457528,-0.2862230086347053,-0.1550882151086891,2.489130198128864,-1.8622252535162056,1.651631389990981,8.883625810509399
3452,13462,-0.0333577106050869,-0.9250468662715065,-0.2805095557158519,-0.174204316649519,2.885915856122085,-1.672706630368743,2.3517148758591704,12.18414257025478
3454,13464,-0.0350045664661595,-0.9252476809511052,-0.2741038409722975,-0.1834246122241253,2.382727333428752,-1.7520551053514763,1.6148351164376873,14.383962213288624
3456,13466,-0.0361784313457876,-0.9258574235594176,-0.2678433262991325,-0.1786418446481923,2.1492920927893344,-1.9260496978647568,-0.9538286331840922,14.726626525147296
3458,13468,-0.0368196543814473,-0.926716583550726,-0.2625123843896604,-0.1632915459452044,5.0401134066824,-2.0608993944544816,-4.599503977404174,13.260939305854446
3460,13470,-0.0369372731342878,-0.9276164781888652,-0.258877355654194,-0.1433712325903496,8.426742570647786,-2.036545627895141,-8.176947612493848,10.30921972273715
3462,13472,-0.0365466456440549,-0.928348384406637,-0.2577045657129671,-0.1248805223985416,10.68209943078261,-1.7329410943140449,-10.540595970473577,6.1940112804351255
3464,13474,-0.035652670333327,-0.9287035791368446,-0.2597603401862133,-0.1138190331846942,10.595073815118315,-1.0300384898385038,-10.54488548336382,1.2378574835881064
3466,13476,-0.0342489117972907,-0.9285354563897638,-0.2655128444948949,-0.1149499619701673,7.321937625003971,0.1469862354115287,-7.32046211868133,-4.203898713128246
3468,13478,-0.0324221575359779,-0.928053002472885,-0.2737234111806937,-0.1259585534935571,2.2580835876802507,1.6140743662412191,-1.579147057494621,-9.58815227317614
3470,13480,-0.030330536773242,-0.9275915201324212,-0.2825470574840462,-0.1420157637059495,6.228994713972615,3.095204709114033,5.405560373853676,-14.305099759366628
3472,13482,-0.0281917667120181,-0.9274864631492624,-0.2901380756832519,-0.158289542260936,13.090824811972835,4.314246112333642,12.359489258864128,-17.74485798423078
3474,13484,-0.0262756590703666,-0.9280732853042984,-0.2946507580566105,-0.1699478388121076,18.68838256265754,4.99506742420372,18.0084686810373,-19.297543760299668
3476,13486,-0.0248483277312526,-0.9295812757864044,-0.2946174394632043,-0.1729881758148873,21.807698273227665,4.910568483862228,21.24763566003136,-18.50214152392908
3478,13488,-0.0240538337704766,-0.9316022276157172,-0.2908405213850678,-0.1683894868790926,22.372922688648263,4.128069974662072,21.988785958222564,-15.791554654105974
3480,13490,-0.0239820110007287,-0.9334910826030536,-0.2849658111962915,-0.1589814669428174,20.714873414739056,2.82427979892336,20.521438161251183,-11.93080740046173
3482,13492,-0.0247450776133318,-0.934602388906597,-0.2786405180326583,-0.1475968869557839,17.176050795053875,1.17608766326067,17.135738639539206,-7.685476005823408
3484,13494,-0.0264971315769372,-0.9342906946845296,-0.2735118510299509,-0.137068517867714,12.138696937725566,-0.6396167257114223,12.121833763508649,-3.821136713018067
3486,13496,-0.0293095418002344,-0.9320951323401876,-0.2709956271008795,-0.1298509138542753,6.322689417590819,-2.4434997385429305,5.831441545540482,-1.005040008779241
3488,13498,-0.0325369107622153,-0.9287178770149828,-0.2710496890798826,-0.1260155314864844,4.161711820435645,-4.040828887101371,-0.9957646215451036,0.7151021755492774
3490,13500,-0.0352364268770346,-0.9253129119388136,-0.2730654995130376,-0.1247080636138833,9.11889102031007,-5.230889677023147,-7.469402026073057,1.5322505178846262
3492,13502,-0.036459978417185,-0.9230352237216336,-0.2764332631232449,-0.1250721471404071,13.96598626588024,-5.812954329043611,-12.698753259560904,1.6399001843532082
