timestamp_rel,timestamp,acc,acc0,acc1,acc2,gyro,gyro0,gyro1,gyro2
5220,28076,-0.0919728104992002,-0.890858551665835,0.1757396306943086,-0.3590245787724657,4.218613998634005,-0.352160819418936,4.203889487931025,-0.8082793663043415
5222,28078,-0.0928005700492159,-0.8896105252082425,0.1777749114519328,-0.3555621393510312,3.889953444398039,0.1290394906964045,3.887812573854992,0.4094905303129601
5224,28080,-0.0936004156616038,-0.888467555713367,0.1794034808289193,-0.3520509679736995,3.5208481113072025,0.5478618953242531,3.4779618696223817,1.6239546201580737
5226,28082,-0.0943189194597461,-0.8875212021836794,0.1804559096372248,-0.3486856655116927,3.1146029502681705,0.8605109615712347,2.993371414114016,2.769066303592997
5228,28084,-0.0949026564996571,-0.8868630236216497,0.1807627686888062,-0.3456608328362329,2.657912434795365,1.023191256543969,2.453075246210723,3.778778980979725
5230,28086,-0.0953003801021701,-0.8865779972804368,0.180168967864856,-0.3431589752701015,2.123458137392087,0.9955783667968872,1.8756060825297816,4.591291905680897
5232,28088,-0.0955019791559951,-0.8866706871104578,0.1786946063254025,-0.3412148193386082,1.4931490273478505,0.779755470611492,1.273371675482568,5.196678543604539
5234,28090,-0.0955244071895842,-0.8870918632771558,0.1764769789440453,-0.3397642325402129,0.7704460709554335,0.4061749935560749,0.6546823831908015,5.619714457702491
5236,28092,-0.0953842517244257,-0.8877913093207571,0.1736555300666028,-0.33874126921208,0.0981996907617725,-0.0941903219135311,0.0277734139697146,5.885811677835375
5238,28094,-0.0950983715694356,-0.8887188087814879,0.1703697040388938,-0.3380799836913738,0.9140855595816064,-0.690367733341492,-0.5991200238654598,6.020382233863811
5240,28096,-0.094684831019265,-0.8898241451995744,0.1667589452067367,-0.3377144303152589,1.81911684871022,-1.3513844982719734,-1.2177627219994895,6.048838155648418
5242,28098,-0.0941635908498382,-0.8910571021152427,0.1629626979159502,-0.3375786634208996,2.738488469607868,-2.0462678742491427,-1.8199194721171423,5.996591473049817
5244,28100,-0.0935569555055553,-0.8923674630687188,0.1591204065123528,-0.3376067373454604,3.643774818250433,-2.7440451188171657,-2.397355065903185,5.889054215928631
5246,28102,-0.092889777624041,-0.8937050116002293,0.1553715153417632,-0.3377327064261057,4.506443568017816,-3.413743489520209,-2.941834295042386,5.751638414145476
5248,28104,-0.0921894224518795,-0.89501953125,0.15185546875,-0.337890625,5.297601541640488,-4.024390243902439,-3.4451219512195124,5.609756097560976
5250,28106,-0.0914811338459191,-0.8962694362395783,0.1486863403971094,-0.3380258542470168,5.993688497491559,-4.550790703511524,-3.900590439638044,5.484437693347895
5252,28108,-0.0907737759292028,-0.8974476635157965,0.1458767212000494,-0.3381289827178664,6.593022005580754,-4.9908624459091415,-4.308042619576307,5.379187217927584
5254,28110,-0.09007142144255,-0.8985557807068075,0.1434138313900054,-0.3382019058059685,7.099496386946853,-5.348301112660477,-4.668888963831344,5.293127085033537
5256,28112,-0.0893775623171406,-0.899595355440765,0.141284891198163,-0.3382465189047424,7.517083417038521,-5.626802345330708,-4.984539945200195,5.225379708399251
5258,28114,-0.0886951610805791,-0.9005679553458217,0.1394771208557077,-0.3382647174076076,7.849804127678288,-5.830061785485019,-5.256406036479899,5.175067501758218
5260,28116,-0.0880267002530266,-0.9014751480501312,0.1379777405938251,-0.3382583967079835,8.101718072784973,-5.961775074688588,-5.485897710467499,5.141312878843938
5262,28118,-0.0873742296972444,-0.9023185011818466,0.1367739706437006,-0.3382294521992898,8.276920660929918,-6.025637854506602,-5.674425439960033,5.123238253389903
5264,28120,-0.0867394119029156,-0.9030995823691214,0.13585303123652,-0.3381797792749457,8.379545073912917,-6.025345766504238,-5.8233996977545415,5.119966039129609
5266,28122,-0.0861235651985767,-0.9038199592401084,0.1352021426034687,-0.338111273328371,8.413767528676559,-5.9645944522466765,-5.934230956648066,5.130618649796551
5268,28124,-0.0855277048943848,-0.9044811994229612,0.1348085249757323,-0.338025829752985,8.383815656345643,-5.847079553299105,-6.008329689437645,5.1543184991242255
5270,28126,-0.0849525823662987,-0.9050848705458328,0.1346593985844963,-0.3379253439422071,8.293980368291468,-5.676496711226702,-6.04710636892032,5.190188000846128
5272,28128,-0.0843987220974487,-0.9056325402368768,0.1347419836609464,-0.3378117112894571,8.148632064775091,-5.456541567594646,-6.051971467893131,5.237349568695751
5274,28130,-0.0838664566959423,-0.906125776124246,0.1350435004362679,-0.3376868271881541,7.952242570625547,-5.19090976396812,-6.024335459153121,5.294925616406593
5276,28132,-0.0833559599104039,-0.906566145836094,0.1355511691416465,-0.3375525870317178,7.709414865113272,-4.883296941912308,-5.965608815497325,5.362038557712149
5278,28134,-0.0828672776654978,-0.9069552170005738,0.1362522100082677,-0.3374108862135677,7.4249236235801455,-4.537398742992394,-5.877202009722787,5.4378108063459125
5280,28136,-0.0824003571397885,-0.9072945572458389,0.1371338432673171,-0.3372636201271232,7.103770947656029,-4.156910808773551,-5.760525514626548,5.521364776041381
5282,28138,-0.0819550739077435,-0.907585734200042,0.1381832891499803,-0.3371126841658039,6.751263607283274,-3.745528780820965,-5.616989803005644,5.611822880532047
5284,28140,-0.0815312571667209,-0.9078303154913372,0.1393877678874427,-0.3369599737230291,6.373120847089125,-3.306948300699818,-5.448005347657122,5.708307533551409
5286,28142,-0.0811287130684944,-0.908029868747877,0.1407344997108899,-0.3368073841922184,5.975625429690743,-2.844865009975293,-5.254982621378015,5.80994114883296
5288,28144,-0.0807472461734419,-0.908185961597815,0.1422107048515076,-0.3366568109667913,5.565834771932931,-2.3629745502125727,-5.039332096965369,5.915846140110196
5290,28146,-0.0803866790440057,-0.9083001616693044,0.1438036035404812,-0.3365101494401672,5.151872039021002,-1.8649725629768303,-4.80246424721622,6.025144921116612
5292,28148,-0.0800468699925485,-0.9083740365904984,0.1455004160089963,-0.3363692950057656,4.743313292891631,-1.3545546898332548,-4.545789544927612,6.136959905585705
5294,28150,-0.0797277289972946,-0.90840915398955,0.1472883624882384,-0.3362361430570061,4.351661411309226,-0.8354165723470244,-4.270718462896583,6.250413507250968
5296,28152,-0.0794292317987346,-0.9084070814946128,0.149154663209393,-0.336112588987308,3.9908177212813616,-0.3112538520833237,-3.978661473920174,6.364628139845898
5298,28154,-0.0791514321876755,-0.90836938673384,0.1510865384036459,-0.3360005281900911,3.677275097042216,0.2142378293926654,-3.671029050795424,6.478726217103991
5300,28156,-0.0788944724950716,-0.9082976373353848,0.1530712083021824,-0.3359018560587745,3.4294397062060566,0.7373628305157638,-3.349231666319376,6.591830152758738
5302,28158,-0.0786585922928516,-0.9081934009274004,0.1550958931361881,-0.3358184679867779,3.265253070667528,1.254425509720793,-3.0146797932890728,6.703062360543639
5304,28160,-0.0784441353141573,-0.9080582451380402,0.1571478131368486,-0.3357522593675207,3.1978275307096258,1.7617302254425675,-2.668783904501544,6.811545254192189
5306,28162,-0.0782515546007042,-0.9078937375954572,0.1592141885353495,-0.3357051255944224,3.230697379338773,2.255581336115906,-2.312954472753842,6.916401247437879
5308,28164,-0.0780814158843286,-0.9077014459278048,0.1612822395628763,-0.3356789620609026,3.355953087683906,2.7322832001756225,-1.9486019708429945,7.0167527540142105
5310,28166,-0.0779343992091768,-0.907482937763236,0.1633391864506145,-0.3356756641603806,3.556908558543365,3.188140176056546,-1.5771368715660588,7.111722187654674
5312,28168,-0.0778112988003485,-0.9072397807299044,0.1653722494297496,-0.335697127286276,3.813186776882259,3.619456622193489,-1.199969647720061,7.200431962092767
5314,28170,-0.0777130211841241,-0.906973542455963,0.1673686487314674,-0.3357452468320082,4.104968084156634,4.0225368970212685,-0.8185107721020497,7.282004491061984
5316,28172,-0.0776405815641048,-0.9066857905695652,0.1693156045869531,-0.3358219181909968,4.415084964710308,4.393685358974707,-0.4341707175090512,7.355562188295821
5318,28174,-0.0775950984566465,-0.906378092698864,0.1712003372273927,-0.3359290367566613,4.7294536198436425,4.729206366488612,-0.0483599567381283,7.420227467527773
5320,28176,-0.0775777865878354,-0.9060520164720128,0.1730100668839713,-0.336068497922421,5.036725310923247,5.025404277997822,0.3375110374136962,7.475122742491336
5322,28178,-0.0775899480528701,-0.9057091295171652,0.1747320137878746,-0.3362421970816955,5.327736214185068,5.278583451937138,0.7220317921493802,7.519370426920003
5324,28180,-0.0776329617370813,-0.9053509994624738,0.1763533981702883,-0.3364520296279042,5.595007657132298,5.4850482467413855,1.103791834671874,7.552092934547272
5326,28182,-0.0777082709958666,-0.9049791939360924,0.1778614402623978,-0.3366998909544668,5.832369333895687,5.641103020845378,1.4813806921841408,7.572412679106636
5328,28184,-0.0778173695885521,-0.9045952805661736,0.1792433602953888,-0.3369876764548025,6.034707488895116,5.743052132683935,1.853387891889147,7.579452074331593
5330,28186,-0.0779617858585804,-0.9042008269808712,0.1804863785004467,-0.337317281522331,6.197821782761486,5.787199940691892,2.218402960989849,7.572333533955636
5332,28188,-0.0781430651494641,-0.9037974008083384,0.1815777151087569,-0.3376906015504717,6.318376590555182,5.769850803304045,2.5750154266892054,7.550179471712262
5334,28190,-0.0783627504426393,-0.903386569676728,0.1825045903515054,-0.3381095319326441,6.393941380688043,5.687309078955224,2.921814816190171,7.512112301334964
5336,28192,-0.0786223611997292,-0.902969901214194,0.1832542244598773,-0.3385759680622677,6.423126309586279,5.535879126080239,3.257390656695716,7.457254436557243
5338,28194,-0.0789233703877938,-0.902548963048889,0.1838138376650585,-0.3390918053327619,6.405832782151927,5.311865303113912,3.580332475408792,7.3847282911125856
5340,28196,-0.0792671796619703,-0.9021253228089664,0.1841706501982343,-0.3396589391375463,6.343655257730832,5.011571968491076,3.889229799532359,7.293656278734494
5342,28198,-0.0796550926755443,-0.9017005481225796,0.1843118822905904,-0.3402792648700403,6.24049022887463,4.6313034806465225,4.18267215626938,7.183160813156464
5344,28200,-0.0800882864830259,-0.9012762066178814,0.1842247541733122,-0.3409546779236634,6.103427451225178,4.167364198015093,4.459249072822811,7.052364308111983
5346,28202,-0.0805677809973458,-0.900853865923026,0.1838964860775854,-0.3416870736918351,5.944001820918001,3.6160584790315937,4.717550076395611,6.900389177334553
5348,28204,-0.0810944064579658,-0.9004350936661653,0.1833142982345956,-0.3424783475679749,5.779827397849759,2.9736906821308366,4.956164694190758,6.726357834557668
5350,28206,-0.0816687688626642,-0.9000214574754535,0.1824654108755281,-0.3433303949455022,5.636418532132846,2.236565165747649,5.173682453411185,6.529392693514822
5352,28208,-0.0822912133122443,-0.8996145249790438,0.1813370442315687,-0.3442451112178366,5.548479596550953,1.400986288316858,5.368692881259868,6.308616167939512
5354,28210,-0.0829615725237616,-0.8992159462295901,0.1799170906682153,-0.3452220895946536,5.558876562276488,0.4644467763451668,5.539440208772855,6.063219727809659
5356,28212,-0.0836744771003424,-0.8988292670432694,0.1782089016401535,-0.3462079730595216,5.702640217150014,-0.5482281780078286,5.676226855147262,5.793983136724899
5358,28214,-0.0844194678895745,-0.898459928999781,0.1762312876912565,-0.347096454369901,5.975427365988562,-1.5848809169295073,5.761413427741293,5.503274451906598
5360,28216,-0.0851857682514536,-0.8981134561033256,0.1740037314997098,-0.3477789240995085,6.33192124030817,-2.5921654145354025,5.777015237746242,5.193530786820545
5362,28218,-0.0859625482412422,-0.8977953723581034,0.1715457157436989,-0.3481467728220611,6.701865238353915,-3.5167356449410474,5.705047596353395,4.867189254932527
5364,28220,-0.0867389721962977,-0.8975112017683146,0.1688767231014097,-0.3480913911112753,7.006331504886036,-4.305245582261978,5.527525814754043,4.526686969708332
5366,28222,-0.0875042433506928,-0.8972664683381602,0.1660162362510275,-0.347504169540868,7.167187705902585,-4.904349200613723,5.226465204139476,4.174461044613748
5368,28224,-0.0882476454587219,-0.89706669607184,0.162983737870738,-0.3462764986845561,7.110589822565378,-5.26070047411182,4.783881075700984,3.812948593114561
5370,28226,-0.088958123183364,-0.8969175267660313,0.1598006617429473,-0.344303218048814,6.76919889000877,-5.322298911869578,4.182724937789702,3.444385532673963
5372,28228,-0.0896085695505575,-0.8968288374072916,0.1565585929627234,-0.3416031723868399,6.139498904072306,-5.085522292769437,3.439608960746865,3.0637738444352265
5374,28230,-0.0901530104145897,-0.8968158155200866,0.1534370799079401,-0.3383506976062106,5.296965340510081,-4.607410288734626,2.6133526837813883,2.657044819882881
5376,28232,-0.0905465494621146,-0.8968939849484515,0.150621241724243,-0.3347299769631233,4.325526614972985,-3.94884432597438,1.7654486642379608,2.209555298252665
5378,28234,-0.0907463168187371,-0.8970788695364221,0.148296197557278,-0.3309251937137757,3.312094509809372,-3.170705830697928,0.9573894594612696,1.7066621187803124
5380,28236,-0.0907107265611801,-0.8973859931280338,0.1466470665526907,-0.3271205311143652,2.3472989822238848,-2.3338762291145057,0.2506676267960031,1.133722120701559
5382,28238,-0.0903983691699505,-0.8978308795673219,0.1458589678561268,-0.3235001724210891,1.527642595906278,-1.4992369474333451,-0.2932242764131518,0.476092143252141
5384,28240,-0.0897665428884236,-0.898429052698322,0.1461170206132319,-0.3202483008901451,0.9513248041146876,-0.7276694118636771,-0.6127936928215068,-0.2808709743322067
5386,28242,-0.0887704001328638,-0.899195584520748,0.1476031315806388,-0.3175478862712603,0.6522198097047907,-0.0795419208897571,-0.6473513443196987,-1.1512029072230734
5388,28244,-0.0874211706935534,-0.9001171378013322,0.150297231959414,-0.3155056003805954,0.5687435120947165,0.4170395890360254,-0.3867132836178452,-2.1107443176042784
5390,28246,-0.0858236144694472,-0.9011355776271096,0.1538607636675496,-0.3141078030782752,0.7911454127957415,0.7848427464578975,0.0996640733673303,-3.075107280742754
5392,28248,-0.0840929887009991,-0.9021888248990344,0.1579271274163101,-0.3133302614270828,1.282780439715341,1.0511143138466104,0.7353124205010093,-3.954601080425729
5394,28250,-0.0823491822854025,-0.9032148005180604,0.1621297239169599,-0.3131487424898014,1.9051911016898904,1.2431010536729152,1.443763451648374,-4.659535000440435
5396,28252,-0.0807178566354122,-0.9041514253851416,0.1661019538807634,-0.3135390133292141,2.5579179531874074,1.3880497284075632,2.1485488606746057,-5.100218324574104
5398,28254,-0.0793302359854226,-0.9049366204012318,0.1694772180189849,-0.3144768410081041,3.1591827840215467,1.5132071005213052,2.7732003414448863,-5.186960336613967
5400,28256,-0.0783215892278763,-0.9055083064672848,0.1718889170428887,-0.3159379925892546,3.635164664872336,1.6458199324848926,3.241249587824397,-4.830070320347256
5402,28258,-0.0778278462389591,-0.9058046766035328,0.172972162544862,-0.3178981534016124,3.9209001631390654,1.81299902795672,3.4765633338013484,-3.940504460654487
5404,28260,-0.0779037539771309,-0.9058002319011274,0.1725903439284232,-0.320322103269911,3.9977664970994327,2.023714608131745,3.447711726662316,-2.5155330431727165
5406,28262,-0.0784424295063981,-0.905541885348978,0.1710621220863591,-0.3231528723572783,3.922442422085699,2.2507577756415627,3.2124202698225166,-0.7245690116512636
5408,28264,-0.0793159574775737,-0.9050851404977536,0.1687601688953836,-0.3263309105628654,3.7582451291739294,2.4626275352436577,2.838991383153412,1.242552602330159
5410,28266,-0.0803973681688053,-0.9044855008981244,0.1660571562322106,-0.3297966677858233,3.5559757226136086,2.627822891695516,2.3957274865264604,3.1959967671918403
5412,28268,-0.081562752758358,-0.9037984701007586,0.1633257559735542,-0.333490593925303,3.343127796674193,2.714842849754623,1.9509309998131248,4.945928451354069
5414,28270,-0.0826920242014711,-0.903079551656326,0.1609386399961283,-0.3373531388804555,3.1179954715414766,2.6921864141784626,1.5729043428848644,6.302512623237133
5416,28272,-0.0836683014161756,-0.902384249115496,0.1592684801766468,-0.3413247525504319,2.85680479718235,2.5283525897245216,1.329949935613139,7.075914251261319
